event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
404 ;0 ;0 ;100 ;7 ;0 ;3 ;94060 ;"     1:34.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;0 ;100 ;4 ;0 ;4 ;95070 ;"     1:35.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;0 ;100 ;6 ;0 ;5 ;95500 ;"     1:35.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;0 ;150 ;3 ;0 ;1 ;146600 ;"     2:26.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;0 ;150 ;5 ;0 ;2 ;149190 ;"     2:29.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;0 ;150 ;4 ;0 ;3 ;150440 ;"     2:30.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;0 ;150 ;7 ;0 ;4 ;153900 ;"     2:33.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;0 ;150 ;6 ;0 ;5 ;154800 ;"     2:34.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;0 ;200 ;3 ;0 ;1 ;188520 ;"     3:08.52" ;" " ;188580 ;"     3:08.58" ;"A" ;0 ;"" ;"" ;
404 ;0 ;0 ;200 ;4 ;0 ;2 ;189920 ;"     3:09.92" ;" " ;190060 ;"     3:10.06" ;"A" ;0 ;"" ;"" ;
404 ;0 ;0 ;200 ;5 ;0 ;3 ;190890 ;"     3:10.89" ;" " ;190960 ;"     3:10.96" ;"A" ;0 ;"" ;"" ;
404 ;0 ;0 ;200 ;6 ;0 ;4 ;195660 ;"     3:15.66" ;" " ;195760 ;"     3:15.76" ;"A" ;0 ;"" ;"" ;
404 ;0 ;0 ;200 ;7 ;0 ;5 ;196160 ;"     3:16.16" ;" " ;196300 ;"     3:16.30" ;"A" ;0 ;"" ;"" ;
404 ;0 ;1 ;0 ;0 ;0 ;0 ;36553530 ;" 10:09:13.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;1 ;50 ;5 ;0 ;1 ;41480 ;"       41.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;1 ;50 ;3 ;0 ;2 ;41570 ;"       41.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;1 ;50 ;6 ;0 ;2 ;41570 ;"       41.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;1 ;50 ;2 ;0 ;4 ;42920 ;"       42.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;1 ;50 ;4 ;0 ;5 ;42970 ;"       42.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;1 ;50 ;7 ;0 ;6 ;47280 ;"       47.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;1 ;100 ;3 ;0 ;1 ;86250 ;"     1:26.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;1 ;100 ;5 ;0 ;2 ;88200 ;"     1:28.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;1 ;100 ;6 ;0 ;3 ;88610 ;"     1:28.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;1 ;100 ;2 ;0 ;4 ;92610 ;"     1:32.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;1 ;100 ;7 ;0 ;5 ;92990 ;"     1:32.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;1 ;100 ;4 ;0 ;6 ;93280 ;"     1:33.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;1 ;150 ;5 ;0 ;1 ;141980 ;"     2:21.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;1 ;150 ;3 ;0 ;2 ;144280 ;"     2:24.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;1 ;150 ;6 ;0 ;3 ;145220 ;"     2:25.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;1 ;150 ;7 ;0 ;4 ;147770 ;"     2:27.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;1 ;150 ;4 ;0 ;5 ;149480 ;"     2:29.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;1 ;150 ;2 ;0 ;6 ;151930 ;"     2:31.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;1 ;200 ;5 ;0 ;1 ;181190 ;"     3:01.19" ;" " ;181390 ;"     3:01.39" ;"A" ;0 ;"" ;"" ;
404 ;0 ;1 ;200 ;3 ;0 ;2 ;184550 ;"     3:04.55" ;" " ;184680 ;"     3:04.68" ;"A" ;0 ;"" ;"" ;
404 ;0 ;1 ;200 ;6 ;0 ;3 ;187150 ;"     3:07.15" ;" " ;187210 ;"     3:07.21" ;"A" ;0 ;"" ;"" ;
404 ;0 ;1 ;200 ;7 ;0 ;4 ;187300 ;"     3:07.30" ;" " ;187410 ;"     3:07.41" ;"A" ;0 ;"" ;"" ;
404 ;0 ;1 ;200 ;4 ;0 ;5 ;188140 ;"     3:08.14" ;" " ;188300 ;"     3:08.30" ;"A" ;0 ;"" ;"" ;
404 ;0 ;1 ;200 ;2 ;0 ;6 ;192830 ;"     3:12.83" ;" " ;193100 ;"     3:13.10" ;"A" ;0 ;"" ;"" ;
404 ;0 ;2 ;0 ;0 ;0 ;0 ;36781960 ;" 10:13:01.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;2 ;50 ;5 ;0 ;1 ;38970 ;"       38.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;2 ;50 ;2 ;0 ;2 ;40170 ;"       40.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;2 ;50 ;7 ;0 ;3 ;40710 ;"       40.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;2 ;50 ;6 ;0 ;4 ;40900 ;"       40.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;2 ;50 ;4 ;0 ;5 ;41900 ;"       41.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;2 ;50 ;8 ;0 ;6 ;42110 ;"       42.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;2 ;50 ;3 ;0 ;7 ;43360 ;"       43.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;2 ;50 ;1 ;0 ;8 ;46300 ;"       46.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;2 ;100 ;5 ;0 ;1 ;83900 ;"     1:23.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;2 ;100 ;7 ;0 ;2 ;84930 ;"     1:24.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;2 ;100 ;6 ;0 ;3 ;85020 ;"     1:25.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;2 ;100 ;2 ;0 ;4 ;85560 ;"     1:25.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;2 ;100 ;4 ;0 ;5 ;89120 ;"     1:29.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;2 ;100 ;8 ;0 ;6 ;89780 ;"     1:29.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;2 ;100 ;3 ;0 ;7 ;90330 ;"     1:30.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;2 ;100 ;1 ;0 ;8 ;92450 ;"     1:32.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;2 ;150 ;5 ;0 ;1 ;137100 ;"     2:17.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;2 ;150 ;7 ;0 ;2 ;140370 ;"     2:20.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;2 ;150 ;8 ;0 ;3 ;141860 ;"     2:21.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;2 ;150 ;6 ;0 ;4 ;143020 ;"     2:23.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;2 ;150 ;4 ;0 ;5 ;143350 ;"     2:23.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;2 ;150 ;3 ;0 ;6 ;145500 ;"     2:25.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;2 ;150 ;2 ;0 ;7 ;147810 ;"     2:27.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;2 ;150 ;1 ;0 ;8 ;152830 ;"     2:32.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;2 ;200 ;5 ;0 ;1 ;176930 ;"     2:56.93" ;" " ;177150 ;"     2:57.15" ;"A" ;0 ;"" ;"" ;
404 ;0 ;2 ;200 ;7 ;0 ;2 ;178320 ;"     2:58.32" ;" " ;178460 ;"     2:58.46" ;"A" ;0 ;"" ;"" ;
404 ;0 ;2 ;200 ;6 ;0 ;3 ;181110 ;"     3:01.11" ;" " ;181200 ;"     3:01.20" ;"A" ;0 ;"" ;"" ;
404 ;0 ;2 ;200 ;4 ;0 ;4 ;182770 ;"     3:02.77" ;" " ;182900 ;"     3:02.90" ;"A" ;0 ;"" ;"" ;
404 ;0 ;2 ;200 ;8 ;0 ;5 ;183080 ;"     3:03.08" ;" " ;183110 ;"     3:03.11" ;"A" ;0 ;"" ;"" ;
404 ;0 ;2 ;200 ;3 ;0 ;6 ;187000 ;"     3:07.00" ;" " ;187220 ;"     3:07.22" ;"A" ;0 ;"" ;"" ;
404 ;0 ;2 ;200 ;2 ;0 ;7 ;189320 ;"     3:09.32" ;" " ;189550 ;"     3:09.55" ;"A" ;0 ;"" ;"" ;
404 ;0 ;2 ;200 ;1 ;0 ;8 ;191770 ;"     3:11.77" ;" " ;191890 ;"     3:11.89" ;"A" ;0 ;"" ;"" ;
404 ;0 ;3 ;0 ;0 ;0 ;0 ;37014110 ;" 10:16:54.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;3 ;50 ;2 ;0 ;1 ;37450 ;"       37.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;3 ;50 ;6 ;0 ;2 ;37930 ;"       37.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;3 ;50 ;8 ;0 ;3 ;38270 ;"       38.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;3 ;50 ;5 ;0 ;4 ;38280 ;"       38.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;3 ;50 ;4 ;0 ;5 ;38910 ;"       38.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;3 ;50 ;1 ;0 ;6 ;39240 ;"       39.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;3 ;50 ;7 ;0 ;7 ;39980 ;"       39.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;3 ;50 ;3 ;0 ;8 ;40330 ;"       40.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;3 ;100 ;6 ;0 ;1 ;79680 ;"     1:19.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;3 ;100 ;2 ;0 ;2 ;80100 ;"     1:20.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;3 ;100 ;4 ;0 ;3 ;82710 ;"     1:22.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;3 ;100 ;5 ;0 ;4 ;82800 ;"     1:22.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;3 ;100 ;1 ;0 ;5 ;82980 ;"     1:22.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;3 ;100 ;8 ;0 ;6 ;84150 ;"     1:24.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;3 ;100 ;7 ;0 ;7 ;85270 ;"     1:25.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;3 ;100 ;3 ;0 ;8 ;86730 ;"     1:26.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;3 ;150 ;4 ;0 ;1 ;129500 ;"     2:09.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;3 ;150 ;2 ;0 ;2 ;130740 ;"     2:10.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;3 ;150 ;6 ;0 ;3 ;134650 ;"     2:14.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;3 ;150 ;7 ;0 ;4 ;136280 ;"     2:16.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;3 ;150 ;5 ;0 ;5 ;137850 ;"     2:17.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;3 ;150 ;8 ;0 ;6 ;139620 ;"     2:19.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;3 ;150 ;1 ;0 ;7 ;142370 ;"     2:22.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;3 ;150 ;3 ;0 ;8 ;143180 ;"     2:23.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;3 ;200 ;4 ;0 ;1 ;165420 ;"     2:45.42" ;" " ;165560 ;"     2:45.56" ;"A" ;0 ;"" ;"" ;
404 ;0 ;3 ;200 ;2 ;0 ;2 ;170160 ;"     2:50.16" ;" " ;170480 ;"     2:50.48" ;"A" ;0 ;"" ;"" ;
404 ;0 ;3 ;200 ;6 ;0 ;3 ;173670 ;"     2:53.67" ;" " ;173750 ;"     2:53.75" ;"A" ;0 ;"" ;"" ;
404 ;0 ;3 ;200 ;5 ;0 ;4 ;177650 ;"     2:57.65" ;" " ;177730 ;"     2:57.73" ;"A" ;0 ;"" ;"" ;
404 ;0 ;3 ;200 ;7 ;0 ;5 ;178390 ;"     2:58.39" ;" " ;178650 ;"     2:58.65" ;"A" ;0 ;"" ;"" ;
404 ;0 ;3 ;200 ;8 ;0 ;6 ;178670 ;"     2:58.67" ;" " ;178690 ;"     2:58.69" ;"A" ;0 ;"" ;"" ;
404 ;0 ;3 ;200 ;3 ;0 ;7 ;181660 ;"     3:01.66" ;" " ;181740 ;"     3:01.74" ;"A" ;0 ;"" ;"" ;
404 ;0 ;3 ;200 ;1 ;0 ;8 ;182800 ;"     3:02.80" ;" " ;182920 ;"     3:02.92" ;"A" ;0 ;"" ;"" ;
407 ;0 ;0 ;0 ;0 ;0 ;0 ;37335620 ;" 10:22:15.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;0 ;50 ;4 ;0 ;1 ;32200 ;"       32.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;0 ;50 ;5 ;0 ;2 ;33080 ;"       33.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;0 ;50 ;3 ;0 ;3 ;33390 ;"       33.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;0 ;50 ;6 ;0 ;4 ;33500 ;"       33.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;0 ;50 ;7 ;0 ;5 ;35620 ;"       35.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;0 ;100 ;5 ;0 ;1 ;70490 ;"     1:10.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;0 ;100 ;4 ;0 ;2 ;70600 ;"     1:10.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;0 ;100 ;6 ;0 ;3 ;70760 ;"     1:10.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;0 ;100 ;3 ;0 ;4 ;71880 ;"     1:11.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;0 ;100 ;7 ;0 ;5 ;73810 ;"     1:13.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;0 ;150 ;5 ;0 ;1 ;108460 ;"     1:48.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;0 ;150 ;6 ;0 ;2 ;108850 ;"     1:48.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;0 ;150 ;4 ;0 ;3 ;110040 ;"     1:50.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;0 ;150 ;3 ;0 ;4 ;112460 ;"     1:52.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;0 ;150 ;7 ;0 ;5 ;112920 ;"     1:52.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;0 ;200 ;5 ;0 ;1 ;144220 ;"     2:24.22" ;" " ;144340 ;"     2:24.34" ;"A" ;0 ;"" ;"" ;
407 ;0 ;0 ;200 ;6 ;0 ;2 ;146020 ;"     2:26.02" ;" " ;146150 ;"     2:26.15" ;"A" ;0 ;"" ;"" ;
407 ;0 ;0 ;200 ;4 ;0 ;3 ;148800 ;"     2:28.80" ;" " ;148950 ;"     2:28.95" ;"A" ;0 ;"" ;"" ;
407 ;0 ;0 ;200 ;7 ;0 ;4 ;149730 ;"     2:29.73" ;" " ;149910 ;"     2:29.91" ;"A" ;0 ;"" ;"" ;
407 ;0 ;0 ;200 ;3 ;0 ;5 ;150440 ;"     2:30.44" ;" " ;150570 ;"     2:30.57" ;"A" ;0 ;"" ;"" ;
407 ;0 ;1 ;0 ;0 ;0 ;0 ;37523020 ;" 10:25:23.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;1 ;50 ;2 ;0 ;1 ;33290 ;"       33.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;1 ;50 ;5 ;0 ;2 ;33310 ;"       33.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;1 ;50 ;4 ;0 ;3 ;33720 ;"       33.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;1 ;50 ;3 ;0 ;4 ;33950 ;"       33.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;1 ;50 ;6 ;0 ;5 ;34110 ;"       34.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;1 ;50 ;7 ;0 ;6 ;34310 ;"       34.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;1 ;100 ;2 ;0 ;1 ;69860 ;"     1:09.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;1 ;100 ;5 ;0 ;2 ;71010 ;"     1:11.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;1 ;100 ;6 ;0 ;3 ;71620 ;"     1:11.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;1 ;100 ;4 ;0 ;4 ;71670 ;"     1:11.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;1 ;100 ;7 ;0 ;5 ;71990 ;"     1:11.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;1 ;100 ;3 ;0 ;6 ;72400 ;"     1:12.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;1 ;150 ;2 ;0 ;1 ;109320 ;"     1:49.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;1 ;150 ;5 ;0 ;2 ;109720 ;"     1:49.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;1 ;150 ;6 ;0 ;3 ;110050 ;"     1:50.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;1 ;150 ;4 ;0 ;4 ;110530 ;"     1:50.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;1 ;150 ;7 ;0 ;5 ;110590 ;"     1:50.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;1 ;150 ;3 ;0 ;6 ;112060 ;"     1:52.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;1 ;200 ;6 ;0 ;1 ;145760 ;"     2:25.76" ;" " ;145900 ;"     2:25.90" ;"A" ;0 ;"" ;"" ;
407 ;0 ;1 ;200 ;5 ;0 ;2 ;146550 ;"     2:26.55" ;" " ;146710 ;"     2:26.71" ;"A" ;0 ;"" ;"" ;
407 ;0 ;1 ;200 ;2 ;0 ;3 ;147920 ;"     2:27.92" ;" " ;148030 ;"     2:28.03" ;"A" ;0 ;"" ;"" ;
407 ;0 ;1 ;200 ;7 ;0 ;4 ;147980 ;"     2:27.98" ;" " ;148090 ;"     2:28.09" ;"A" ;0 ;"" ;"" ;
407 ;0 ;1 ;200 ;4 ;0 ;5 ;148920 ;"     2:28.92" ;" " ;149050 ;"     2:29.05" ;"A" ;0 ;"" ;"" ;
407 ;0 ;1 ;200 ;3 ;0 ;6 ;149750 ;"     2:29.75" ;" " ;149930 ;"     2:29.93" ;"A" ;0 ;"" ;"" ;
407 ;0 ;2 ;0 ;0 ;0 ;0 ;37710980 ;" 10:28:30.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;2 ;50 ;5 ;0 ;1 ;32200 ;"       32.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;2 ;50 ;1 ;0 ;2 ;32220 ;"       32.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;2 ;50 ;6 ;0 ;3 ;32450 ;"       32.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;2 ;50 ;4 ;0 ;4 ;33430 ;"       33.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;2 ;50 ;8 ;0 ;5 ;33610 ;"       33.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;2 ;50 ;2 ;0 ;6 ;33650 ;"       33.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;2 ;50 ;7 ;0 ;7 ;34020 ;"       34.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;2 ;50 ;3 ;0 ;8 ;34150 ;"       34.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;2 ;100 ;5 ;0 ;1 ;68040 ;"     1:08.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;2 ;100 ;6 ;0 ;2 ;68880 ;"     1:08.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;2 ;100 ;1 ;0 ;3 ;69370 ;"     1:09.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;2 ;100 ;2 ;0 ;4 ;71110 ;"     1:11.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;2 ;100 ;4 ;0 ;5 ;71360 ;"     1:11.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;2 ;100 ;8 ;0 ;6 ;71390 ;"     1:11.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;2 ;100 ;3 ;0 ;7 ;71920 ;"     1:11.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;2 ;100 ;7 ;0 ;8 ;72510 ;"     1:12.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;2 ;150 ;5 ;0 ;1 ;104850 ;"     1:44.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;2 ;150 ;6 ;0 ;2 ;106950 ;"     1:46.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;2 ;150 ;1 ;0 ;3 ;107630 ;"     1:47.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;2 ;150 ;8 ;0 ;4 ;109620 ;"     1:49.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;2 ;150 ;4 ;0 ;5 ;110050 ;"     1:50.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;2 ;150 ;2 ;0 ;6 ;110230 ;"     1:50.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;2 ;150 ;3 ;0 ;6 ;110230 ;"     1:50.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;2 ;150 ;7 ;0 ;8 ;111690 ;"     1:51.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;2 ;200 ;5 ;0 ;1 ;139860 ;"     2:19.86" ;" " ;140060 ;"     2:20.06" ;"A" ;0 ;"" ;"" ;
407 ;0 ;2 ;200 ;6 ;0 ;2 ;143410 ;"     2:23.41" ;" " ;143520 ;"     2:23.52" ;"A" ;0 ;"" ;"" ;
407 ;0 ;2 ;200 ;1 ;0 ;3 ;145250 ;"     2:25.25" ;" " ;145500 ;"     2:25.50" ;"A" ;0 ;"" ;"" ;
407 ;0 ;2 ;200 ;8 ;0 ;4 ;146210 ;"     2:26.21" ;" " ;146220 ;"     2:26.22" ;"A" ;0 ;"" ;"" ;
407 ;0 ;2 ;200 ;4 ;0 ;5 ;146840 ;"     2:26.84" ;" " ;146960 ;"     2:26.96" ;"A" ;0 ;"" ;"" ;
407 ;0 ;2 ;200 ;3 ;0 ;6 ;146920 ;"     2:26.92" ;" " ;147010 ;"     2:27.01" ;"A" ;0 ;"" ;"" ;
407 ;0 ;2 ;200 ;2 ;0 ;7 ;148110 ;"     2:28.11" ;" " ;148230 ;"     2:28.23" ;"A" ;0 ;"" ;"" ;
407 ;0 ;2 ;200 ;7 ;0 ;8 ;149410 ;"     2:29.41" ;" " ;149560 ;"     2:29.56" ;"A" ;0 ;"" ;"" ;
407 ;0 ;3 ;0 ;0 ;0 ;0 ;37894510 ;" 10:31:34.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;3 ;50 ;7 ;0 ;1 ;31780 ;"       31.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;3 ;50 ;8 ;0 ;2 ;32360 ;"       32.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;3 ;50 ;5 ;0 ;3 ;32490 ;"       32.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;3 ;50 ;6 ;0 ;4 ;32560 ;"       32.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
407 ;0 ;3 ;50 ;4 ;0 ;5 ;32810 ;"       32.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
